#blinkered/dropped/1 words=310362
DORUKLARINDAYKEN	2	fw2,wiki:tr	27,6
DORUKTADIR	2	fw2,ia	30,3
DORUKTAYKEN	2	fw2,ia	14,2
DORUKTUR	2	fw2,wiki:tr	9,5
DORUMU	2	fw2,ia	8,3
DORUSU	2	fw2,wikisource:tr	68,5
DORUYA	2	fw2,ia	16,2
DOSDOĞRUCA	2	fw2,ia	4,1
DÖŞEDİĞİNE	2	fw2,wiki:tr	7,1
DÖŞEĞİMİ	2	ebible:turytc,ia	1,2
DÖŞEĞİMİZ	2	fw2,ia	5,1
DÖŞEĞİMİZDE	2	fw2,ia	3,1
DÖŞEĞİNDEYMİŞ	2	fw2,ia	3,2
DÖŞEĞİNİZDE	2	fw2,ia	1,2
DÖŞEĞİNİZİ	2	fw2,ia	1,2
DÖŞEKLE	2	fw2,ia	12,2
DÖŞEKLERİNDE	2	fw2,ia	12,1
DÖŞEKLERİNE	2	fw2,ia	3,3
DÖŞEKLERİNİ	2	fw2,wiki:tr	8,2
DÖŞEKSİZ	2	fw2,tat	24,1
DÖŞEKTEKİ	2	ia,wikisource:tr	1,1
DÖŞEKTEN	2	fw2,ia	18,5
DÖŞELİYKEN	2	fw2,wiki:tr	1,1
DÖŞELİYMİŞ	2	fw2,ia	3,2
DÖŞEMECİLER	2	fw2,wiki:tr	36,5
DÖŞEMECİLERİN	2	fw2,ia	3,1
DÖŞEMECİNİN	2	fw2,wiki:tr	4,2
DÖŞEMECİSİ	2	fw2,wiki:tr	61,2
DÖŞEMEDİ	2	fw2,wiki:tr	10,1
DÖŞEMEKTEN	2	fw2,wiki:tr	35,1
DÖŞEMELERİNDEKİ	2	fw2,wiki:tr	24,1
DÖŞEMELERİYLE	2	fw2,wiki:tr	40,3
DÖŞEMESİYLE	2	fw2,wiki:tr	81,5
DÖŞEMEYLE	2	fw2,wiki:tr	45,6
DÖŞEMİŞTİ	2	fw2,wiki:tr	38,3
DÖŞENDİĞİNDE	2	fw2,wiki:tr	47,2
DÖŞENDİKTEN	2	fw2,wiki:tr	124,7
DÖŞENEBİLİR	2	fw2,wiki:tr	182,26
DÖŞENİRDİ	2	fw2,wiki:tr	14,3
DÖŞENMEMİŞTİ	2	fw2,wiki:tr	1,1
DÖŞENMİŞSE	2	fw2,ia	8,1
DÖŞERİM	2	fw2,ia	18,1
DÖŞERKEN	2	fw2,wiki:tr,wikisource:tr	211,3,1
DÖŞESE	2	fw2,ia	4,1
DÖŞETMEK	2	fw2,ia	33,1
DÖŞETTİĞİ	2	fw2,wiki:tr	13,2
DÖŞEYECEĞİM	2	fw2,ia	7,1
DÖŞEYECEĞİZ	2	fw2,wiki:tr,wikisource:tr	84,1,1
DÖŞEYELİM	2	fw2,wiki:tr	71,1
DÖŞEYENLERİN	2	fw2,wiki:tr	12,1
DÖŞEYEYİM	2	fw2,ia	3,1
DÖŞEYİCİSİ	2	fw2,ia	20,1
DÖŞEYİN	2	fw2,wiki:tr,wikisource:tr	352,1,3
DOSTLARDA	2	fw2,ia	42,3
DOSTLARIDIRLAR	2	fw2,ia	48,29
DOSTLARIMDI	2	fw2,ia	12,1
DOSTLARIMIZDA	2	fw2,ia	108,1
DOSTLARIMIZSINIZ	2	fw2,lz:tur_news_2024_1M	9,1
DOSTLARIMSINIZ	2	fw2,wikisource:tr	10,1
DOSTLARIYDILAR	2	fw2,wiki:tr,wikisource:tr	5,1,1
DOSTLARIYIZ	2	fw2,ia	17,8
DOSTLARIYSA	2	fw2,ia	1,2
DOSTLUĞUMA	2	fw2,tat	12,1
DOSTLUĞUMDAN	2	fw2,ia	10,1
DOSTLUĞUMLA	2	fw2,ia	8,2
DOSTLUĞUMUZDA	2	fw2,ia	17,2
DOSTLUĞUMUZDAN	2	fw2,ia	23,2
DOSTLUĞUNDA	2	fw2,ia	67,11
DOSTLUĞUNLA	2	fw2,ia	12,3
DOSTLUKLARIM	2	fw2,wiki:tr	84,1
DOSTLUKLARIMI	2	fw2,ia	21,1
DOSTLUKLARINDA	2	fw2,ia	42,4
DOSTLUKTU	2	fw2,wiki:tr	80,1
DOSTSUNUZ	2	fw2,tat	33,1
DOSTTUM	2	fw2,tat	9,2
DOSTTUN	2	fw2,ia	6,1
DOSTUMDUN	2	fw2,ia	9,1
DOSTUMSU	2	fw2,ia	1,1
DOSTUMUZDU	2	fw2,wikisource:tr	62,1
DOSTUMUZSUN	2	fw2,ia	5,11
DOSTUNDA	2	fw2,ia	31,7
DOSTUNSA	2	fw2,ia	4,2
DOSTUNUZDAN	2	fw2,ia	109,1
DOSTUNUZLA	2	fw2,ia	282,6
DOSTUNUZUN	2	fw2,ia	1061,16
DOSTUNUZUZ	2	fw2,ia	7,4
DOSTUSUN	2	fw2,ia	29,5
DOSTUYDUM	2	fw2,ia	4,1
DOSTUYSAN	2	fw2,ia	2,1
DÖŞÜM	2	fw2,ia	18,1
DÖŞÜME	2	fw2,wikisource:tr	15,1
DÖŞÜYORUM	2	fw2,ia	17,1
DÖŞÜYORUZ	2	fw2,wikisource:tr	206,1
DOSYALADIM	2	fw2,tat	9,1
DOSYALAMASI	2	fw2,ia	20,2
DOSYALAMAYI	2	fw2,tat	16,1
DOSYALAMIŞ	2	fw2,wiki:tr	8,1
DOSYALANAN	2	fw2,wiki:tr,wikisource:tr	59,7,1
DOSYALANDI	2	fw2,wiki:tr,wikisource:tr	22,10,2
DOSYALANDIĞI	2	fw2,wiki:tr	23,1
DOSYALANDIĞINI	2	fw2,wiki:tr	6,1
DOSYALANIP	2	fw2,wiki:tr	28,1
DOSYALANMAYA	2	fw2,wiki:tr	1,1
DOSYALARDI	2	fw2,wikisource:tr	9,1
DOSYALARIMIN	2	fw2,wikisource:tr	32,2
DOSYALARIMIZIN	2	fw2,wikisource:tr	124,1
DOSYALARINIZA	2	fw2,wiki:tr	695,1
DOSYALARIYDI	2	fw2,wiki:tr,wikisource:tr	6,1,1
DOSYALARKEN	2	fw2,wiki:tr	7,1
DOSYALAYAN	2	fw2,wiki:tr	18,1
DOSYALAYARAK	2	fw2,ia	24,3
DOSYALIK	2	fw2,wiki:tr	32,3
DOSYAMIZDAKİ	2	fw2,wikisource:tr	38,2
DOSYAMIZDAN	2	fw2,wikisource:tr	26,1
DOSYANA	2	fw2,ia	13,1
DOSYANDA	2	fw2,ia	17,1
DOSYANIZIN	2	fw2,wiki:tr,wikisource:tr	822,3,1
DOSYASIN	2	fw2,ia	28,3
DOSYASIYMIŞ	2	fw2,wikisource:tr	4,1
DOSYAYDI	2	fw2,wiki:tr	35,1
DÖTERYUMLA	2	fw2,wiki:tr	2,5
DÖTERYUMUN	2	fw2,wiki:tr	20,28
DOUGUN	2	fw2,wiki:tr	3,1
DÖVDÜĞÜM	2	fw2,ia	28,2
DÖVDÜĞÜMÜ	2	ebible:turytc,fw2	1,15
DÖVDÜĞÜNÜN	2	fw2,ia	8,2
DÖVDÜĞÜNÜZ	2	fw2,lz:tur_news_2023_1M	55,1
DÖVDÜKLERİNDE	2	fw2,wikisource:tr	6,1
DÖVDÜKLERİNE	2	fw2,wikisource:tr	9,1
DÖVDÜNÜZ	2	fw2,ia	26,5
DÖVDÜR	2	fw2,ia	2,2
DÖVDÜRECEĞİM	2	fw2,wikisource:tr	4,1
DÖVDÜRECEK	2	fw2,ia	3,1
DÖVDÜRME	2	fw2,ia	6,1
DÖVDÜRMEK	2	fw2,ia	25,4
DÖVDÜRMESİ	2	fw2,wiki:tr	5,3
DÖVDÜRMEZ	2	fw2,wikisource:tr	2,1
DÖVDÜRTME	2	fw2,tat	2,1
DÖVDÜRTMEYE	2	fw2,ia	1,1
DÖVDÜRÜP	2	fw2,wiki:tr	12,2
DÖVDÜRÜRÜM	2	fw2,wikisource:tr	4,1
DÖVEBİLDİĞİNİ	2	fw2,wiki:tr	1,1
DÖVEBİLECEĞİNDEN	2	fw2,ia	1,1
DÖVEBİLECEĞİNE	2	fw2,tat	1,1
DÖVEBİLİRDİM	2	fw2,wiki:tr	1,1
DÖVEBİLİRİM	2	fw2,lz:tur_news_2024_1M	6,1
DÖVEBİLİRLER	2	fw2,ia	10,1
DÖVEBİLİRSİNİZ	2	fw2,ia	41,1
DÖVEBİLİYOR	2	fw2,ia	13,1
DÖVEBİLMEK	2	fw2,ia	2,2
DÖVECEKKEN	2	fw2,wiki:tr	1,2
DÖVECEKLERİNİ	2	fw2,wiki:tr	9,1
DÖVECEKSİNİZ	2	fw2,wikisource:tr	19,2
DÖVECEKTİ	2	fw2,wikisource:tr	29,1
DÖVECEKTİR	2	fw2,ia	11,1
DÖVEMEM	2	fw2,lz:tur_news_2024_1M	3,1
DÖVEMEMEK	2	fw2,wiki:tr	1,1
DÖVEMEZSİN	2	fw2,tat	17,2
DÖVENE	2	fw2,ia	62,3
DÖVENLERİN	2	fw2,wiki:tr,wikisource:tr	33,2,1
DÖVERDİK	2	fw2,ia	10,3
DÖVERMİŞ	2	fw2,ia	30,3
DÖVERSEM	2	fw2,ia	5,2
DÖVERSEN	2	ebible:turytc,fw2	2,20
DÖVERSİNİZ	2	fw2,ia	20,1
DÖVEYİM	2	fw2,ia	43,2
DÖVİZCİ	2	fw2,wiki:tr	54,1
DÖVİZCİDEN	2	fw2,wikisource:tr	7,3
DÖVİZCİLER	2	fw2,lz:tur_news_2023_1M	29,1
DÖVİZCİYE	2	fw2,lz:tur_news_2024_1M	11,1
DÖVİZİNİ	2	fw2,ia	243,2
DÖVİZİNİN	2	fw2,lz:tur_news_2023_1M	30,1
DÖVİZLERDEKİ	2	fw2,lz:tur_news_2023_1M	55,1
DÖVİZLERE	2	fw2,wiki:tr	440,1
DÖVMECİDE	2	fw2,wiki:tr	24,1
DÖVMECİLER	2	fw2,wiki:tr	125,1
DÖVMECİLERİN	2	fw2,wiki:tr	28,1
DÖVMECİSİ	2	fw2,wiki:tr	17,2
DÖVMECİYİ	2	fw2,ia	7,1
DÖVMEDEKİ	2	fw2,wiki:tr	20,1
DÖVMEDİĞİ	2	fw2,ia	28,5
DÖVMEDİLER	2	fw2,ia	7,3
DÖVMEDİN	2	fw2,lz:tur_news_2023_1M	1,1
DÖVMEKTİ	2	fw2,ia	8,1
DÖVMELERDE	2	fw2,wiki:tr	155,7
DÖVMELERİNDE	2	fw2,wiki:tr	26,1
DÖVMELERİNDEN	2	fw2,wiki:tr	63,6
DÖVMELERİNE	2	fw2,tat	52,1
DÖVMELİDİR	2	fw2,ia	3,4
DÖVMEMDEN	2	fw2,ia	4,1
DÖVMEME	2	fw2,ia	10,1
DÖVMEMESİ	2	fw2,ia	6,1
DÖVMEMİŞ	2	fw2,ia	17,2
DÖVMEMİŞTİR	2	fw2,ia	16,2
DÖVMENİ	2	fw2,tat	17,2
DÖVMENİZİ	2	fw2,ia	106,1
DÖVMESE	2	fw2,ia	1,1
DÖVMESİDİR	2	fw2,wiki:tr	18,3
DÖVMESİNDE	2	fw2,wiki:tr	15,4
DÖVMESİNDEKİ	2	fw2,wiki:tr	6,2
DÖVMESİYDİ	2	fw2,wiki:tr	3,1
DÖVMESİZ	2	fw2,ia	17,1
DÖVMEYECEĞİM	2	fw2,ia	6,6
DÖVMEYECEĞİNE	2	fw2,ia	1,4
DÖVMEYECEĞİNİ	2	fw2,ia	2,1
DÖVMEYECEK	2	fw2,tat	2,3
DÖVMEYİP	2	fw2,ia	6,1
DÖVMEZDİ	2	fw2,ia	11,3
DÖVMEZLER	2	fw2,ia	9,2
DÖVMEZSEM	2	fw2,ia	1,1
DÖVMEZSEN	2	fw2,ia	6,1
DÖVMÜŞSÜNÜZ	2	fw2,wikisource:tr	7,1
DÖVMÜŞÜZ	2	fw2,ia	2,1
DÖVMÜYOR	2	fw2,ia	25,1
DÖVMÜYORDU	2	fw2,ia	2,1
DÖVÜCÜNÜN	2	fw2,tat	5,1
DÖVÜCÜSÜ	2	fw2,ia	6,1
DÖVÜL	2	fw2,ia	4,14
DÖVÜLDÜĞÜNDEN	2	fw2,ia	6,1
DÖVÜLDÜĞÜNE	2	fw2,wiki:tr	19,4
DÖVÜLDÜKÇE	2	fw2,wikisource:tr	9,1
DÖVÜLDÜKLERİNE	2	fw2,ia	5,1
DÖVÜLECEĞİNİ	2	fw2,ia	18,1
DÖVÜLENİN	2	fw2,ia	15,2
DÖVÜLENLER	2	fw2,wiki:tr	19,2
DÖVÜLMEDİ	2	fw2,wikisource:tr	6,1
DÖVÜLMEDİĞİ	2	fw2,wikisource:tr	4,1
DÖVÜLMEDİM	2	fw2,ia	4,1
DÖVÜLMEKTEDİR	2	fw2,wiki:tr	19,2
DÖVÜLMELERİNE	2	fw2,ia	4,5
DÖVÜLMELİ	2	fw2,ia	9,2
DÖVÜLMEMELİ	2	fw2,wiki:tr	14,1
DÖVÜLMESİYDİ	2	fw2,ia	2,2
DÖVÜLMEYECEK	2	fw2,ia	3,1
DÖVÜLMÜŞLER	2	fw2,ia	5,1
DÖVÜLMÜŞLERDİ	2	fw2,wiki:tr	3,1
DÖVÜLSE	2	fw2,ia	6,4
DÖVÜLÜRDÜK	2	fw2,tat	1,1
DÖVÜLÜRSÜN	2	fw2,ia	1,1
DÖVÜLÜŞÜNÜ	2	fw2,wiki:tr	3,1
DÖVÜLÜYORLAR	2	fw2,ia	16,2
DÖVÜNECEK	2	fw2,ia	12,1
DÖVÜNECEKLERDİR	2	fw2,wikisource:tr	2,1
DÖVÜNMEKLE	2	fw2,ia	3,1
DÖVÜNMEYİ	2	fw2,tat	5,1
DÖVÜNÜR	2	fw2,ia	39,6
DÖVÜNÜYORDU	2	fw2,ia	10,4
DÖVÜNÜYORLAR	2	fw2,wiki:tr	5,1
DÖVÜŞÇÜDEN	2	fw2,wiki:tr	20,2
DÖVÜŞÇÜLERE	2	fw2,wiki:tr	30,7
DÖVÜŞÇÜLERİN	2	fw2,wiki:tr	118,12
DÖVÜŞÇÜLERİNDEN	2	fw2,wiki:tr	13,10
DÖVÜŞÇÜLERİNE	2	fw2,wiki:tr	9,3
DÖVÜŞÇÜLERİNİ	2	fw2,wiki:tr	13,7
DÖVÜŞÇÜLERİNİN	2	fw2,wiki:tr,wikisource:tr	21,4,1
DÖVÜŞÇÜLERLE	2	fw2,wiki:tr	14,2
DÖVÜŞÇÜNÜZÜ	2	fw2,wiki:tr	13,1
DÖVÜŞÇÜSÜNE	2	fw2,wiki:tr	3,1
DÖVÜŞÇÜSÜNÜN	2	fw2,wiki:tr	3,4
DÖVÜŞÇÜYDÜ	2	fw2,wiki:tr	14,6
DÖVÜŞÇÜYE	2	fw2,wiki:tr	23,6
DÖVÜŞÇÜYLE	2	fw2,wiki:tr	8,4
DÖVÜŞÇÜYÜ	2	fw2,wiki:tr	53,11
DÖVÜŞEBİLEN	2	fw2,wiki:tr	16,2
DÖVÜŞEBİLİRİM	2	fw2,ia	9,1
DÖVÜŞEBİLİRLER	2	fw2,wiki:tr	3,1
DÖVÜŞEBİLMEK	2	fw2,wiki:tr	15,1
DÖVÜŞECEĞİNE	2	fw2,ia	7,2
DÖVÜŞECEKTİR	2	fw2,wiki:tr	7,2
DÖVÜŞEMEYECEK	2	fw2,tat	14,1
DÖVÜŞENE	2	fw2,wiki:tr	36,2
DÖVÜŞENİN	2	fw2,wiki:tr	2,1
DÖVÜŞENLERDEN	2	fw2,wiki:tr	2,1
DÖVÜŞEYİM	2	fw2,ia	2,1
DÖVÜŞLERDEN	2	fw2,wiki:tr	27,11
DÖVÜŞLERİNİN	2	fw2,wiki:tr	126,18
DÖVÜŞLERİYLE	2	fw2,wiki:tr	20,4
DÖVÜŞLERLE	2	fw2,wiki:tr	19,1
DÖVÜŞLÜ	2	fw2,wiki:tr	32,3
DÖVÜŞLÜK	2	fw2,wiki:tr	1,1
DÖVÜŞMEDİLER	2	fw2,ia	1,1
DÖVÜŞMELERİNE	2	fw2,ia	5,2
DÖVÜŞMELERİNİ	2	fw2,wiki:tr	7,3
DÖVÜŞMELİDİR	2	fw2,wiki:tr	2,1
DÖVÜŞMEME	2	fw2,ia	3,1
DÖVÜŞMEMEK	2	fw2,wikisource:tr	2,1
DÖVÜŞMEMİZ	2	fw2,tat	5,2
DÖVÜŞMEN	2	fw2,tat	2,3
DÖVÜŞMENİ	2	fw2,ia	1,1
DÖVÜŞMESİNDEN	2	fw2,wiki:tr	3,1
DÖVÜŞMEYECEĞİM	2	fw2,tat	1,1
DÖVÜŞMEYECEĞİNİ	2	fw2,wiki:tr	1,6
DÖVÜŞMEYEN	2	fw2,wiki:tr	10,3
DÖVÜŞMEYİN	2	fw2,tat	8,1
DÖVÜŞMÜŞLERDİ	2	fw2,ia	3,3
DÖVÜŞMÜŞLERDİR	2	fw2,ia	3,2
DÖVÜŞMÜŞTÜR	2	fw2,wiki:tr,wikisource:tr	12,19,1
DÖVÜŞSÜN	2	fw2,ia	14,3
DÖVÜŞSÜNLER	2	fw2,tat	5,1
DÖVÜŞTÜĞÜMÜ	2	fw2,ia	3,1
DÖVÜŞTÜĞÜMÜZÜ	2	fw2,ia	1,1
DÖVÜŞTÜĞÜN	2	fw2,ia	5,1
DÖVÜŞTÜĞÜNÜZ	2	fw2,ia	18,1
DÖVÜŞTÜKÇE	2	fw2,ia	4,1
DÖVÜŞTÜRDÜ	2	fw2,wiki:tr	7,1
DÖVÜŞTÜRDÜĞÜ	2	fw2,wiki:tr	21,1
DÖVÜŞTÜRME	2	fw2,ia	31,1
DÖVÜŞTÜRMEKTEN	2	fw2,ia	2,1
DÖVÜŞTÜRMESİ	2	fw2,wiki:tr	3,1
DÖVÜŞTÜRÜLEN	2	fw2,wiki:tr	38,2
DÖVÜŞTÜRÜLMESİNİ	2	fw2,wiki:tr	4,1
DÖVÜŞTÜRÜP	2	fw2,wiki:tr	16,2
DÖVÜŞTÜRÜYORUZ	2	fw2,ia	2,2
DÖVÜŞÜLEN	2	fw2,wiki:tr	5,2
DÖVÜŞÜMÜ	2	fw2,ia	4,1
DÖVÜŞÜMÜZ	2	fw2,ia	8,1
DÖVÜŞÜNÜN	2	fw2,wiki:tr	67,19
DÖVÜŞÜNÜZ	2	fw2,ia	2,1
DÖVÜŞÜRDÜM	2	fw2,ia	2,1
DÖVÜŞÜRMÜŞ	2	fw2,ia	2,1
DÖVÜŞÜRSÜN	2	fw2,wiki:tr	3,1
DÖVÜŞÜYDÜ	2	fw2,wiki:tr	4,5
DÖVÜŞÜYLE	2	fw2,wiki:tr	20,4
DÖVÜŞÜYORMUŞ	2	fw2,ia	5,2
DÖVÜYORMUŞ	2	fw2,wiki:tr,wikisource:tr	33,1,1
DÖVÜYORSA	2	fw2,wiki:tr	21,1
DOYABİLDİĞİ	2	fw2,lz:tur_news_2023_1M	4,1
DOYACAKSIN	2	ebible:turytc,fw2	3,58
DOYACAKTIR	2	fw2,wiki:tr	30,1
DOYALIM	2	ebible:turytc,fw2	2,113
DOYAMADIĞIMIZ	2	fw2,ia	254,3
DOYAMADIĞINI	2	fw2,wiki:tr	26,3
DOYAMADIKLARI	2	fw2,ia	31,1
DOYAMADIN	2	fw2,wikisource:tr	17,1
DOYAMAMA	2	fw2,ia	14,1
DOYAMAMIŞTI	2	fw2,ia	19,2
DOYAMAYACAK	2	fw2,ia	275,1
DOYAMAYIZ	2	fw2,ia	17,3
DOYAMAZ	2	fw2,ia	137,12
DOYAMAZDIM	2	fw2,wikisource:tr	29,3
DOYAMAZSINIZ	2	fw2,ia	133,2
DOYAMIYORDU	2	fw2,ia	23,7
DOYAMIYORDUM	2	fw2,ia	103,1
DOYAMIYORMUŞ	2	fw2,ia	1,1
DOYANLAR	2	fw2,ia	23,4
DOYARAK	2	fw2,ia	181,9
DOYARDI	2	fw2,ia	31,2
DOYARIM	2	fw2,ia	24,2
DOYARIZ	2	fw2,ia	40,3
DOYARSA	2	fw2,ia	14,5
DOYAYIM	2	fw2,ia	18,1
DOYDUĞUMDA	2	fw2,ia	2,2
DOYDUĞUNUZ	2	ebible:turytc,fw2	1,49
DOYDUKÇA	2	fw2,ia	18,1
DOYDUKLARINI	2	fw2,ia	36,1
DOYDUNUZ	2	fw2,lz:tur_news_2023_1M	17,1
DOYGUNLUĞUYLA	2	fw2,wiki:tr	17,2
DOYMADIĞINI	2	fw2,wiki:tr	82,1
DOYMADIYSAN	2	fw2,ia	1,2
DOYMAMIŞLAR	2	fw2,wiki:tr,wikisource:tr	11,1,1
DOYMASINDAN	2	fw2,ia	7,1
DOYMASIYDI	2	fw2,ia	4,1
DOYMAYACAĞIM	2	fw2,ia	11,1
DOYMAYACAĞINI	2	fw2,wiki:tr	18,1
DOYMAYACAK	2	fw2,ia	68,3
DOYMAYACAKSIN	2	ebible:turytc,fw2	1,8
DOYMAYANLARI	2	fw2,ia	3,1
DOYMAZLIK	2	fw2,ia	26,30
DOYMAZMIŞ	2	fw2,ia	39,1
DOYMAZSANIZ	2	fw2,wiki:tr	28,1
DOYMAZSIN	2	fw2,wiki:tr,wikisource:tr	17,1,1
DOYMAZSINIZ	2	fw2,ia	16,1
DOYMUŞLUĞU	2	fw2,wiki:tr	11,1
DOYMUŞTUM	2	fw2,ia	30,2
DOYMUŞUM	2	fw2,ia	12,2
DOYULAMAYACAK	2	fw2,ia	50,1
DOYULAMAYAN	2	fw2,ia	58,1
DOYULMAZDI	2	fw2,ia	20,2
DOYUMDAN	2	fw2,wiki:tr	32,1
DOYUMLA	2	fw2,ia	43,3
DOYUMSUZLAR	2	fw2,wiki:tr	12,3
DOYUMSUZLUĞA	2	fw2,ia	97,2
DOYUMSUZLUĞUN	2	fw2,wiki:tr	65,2
DOYUMSUZLUĞUNUN	2	fw2,wiki:tr	7,1
DOYURABİLDİĞİN	2	fw2,ia	1,1
DOYURABİLECEĞİ	2	fw2,ia	32,5
DOYURABİLECEĞİNİ	2	fw2,ia	38,1
DOYURABİLİRİM	2	fw2,ia	50,1
DOYURABİLİRİZ	2	fw2,ia	21,2
DOYURABİLİRSİNİZ	2	fw2,wiki:tr	185,1
DOYURACAĞI	2	fw2,ia	40,23
DOYURACAĞINA	2	fw2,ia	26,1
DOYURACAKLAR	2	fw2,ia	23,1
DOYURACAKLARI	2	fw2,ia	7,2
DOYURACAKLARINI	2	fw2,ia	8,1
DOYURACAKSIN	2	fw2,ia	28,2
DOYURACAKSINIZ	2	fw2,ia	51,2
DOYURALIM	2	fw2,ia	99,10
DOYURAMADIKLARI	2	fw2,ia	13,1
DOYURAMAYAN	2	fw2,ia	59,5
DOYURAMAZSIN	2	fw2,tat	15,1
DOYURAMIYOR	2	fw2,ia	69,1
DOYURAMIYORUM	2	fw2,ia	26,1
DOYURANIN	2	fw2,ia	4,1
DOYURDUĞUN	2	fw2,ia	7,5
DOYURDUĞUNA	2	fw2,ia	10,1
DOYURDUKLARINI	2	fw2,ia	27,4
DOYURDUKTAN	2	fw2,ia	297,12
DOYURMADI	2	fw2,ia	40,4
DOYURMADIĞI	2	fw2,ia	36,1
DOYURMADIĞINI	2	fw2,ia	22,1
DOYURMADIK	2	fw2,ia	1,1
DOYURMAKLA	2	fw2,ia	51,10
DOYURMAKTADIR	2	fw2,ia	46,4
DOYURMAKTI	2	fw2,ia	12,1
DOYURMALARI	2	fw2,ia	22,8
DOYURMALARINI	2	fw2,ia	26,8
DOYURMALIYIZ	2	fw2,ia	11,1
DOYURMAMA	2	fw2,ia	3,1
DOYURMAMI	2	fw2,ia	6,2
DOYURMAMIŞ	2	fw2,ia	7,2
DOYURMAMIZI	2	fw2,ia	4,3
DOYURMANIZ	2	fw2,ia	58,1
DOYURMANIZI	2	fw2,ia	27,2
DOYURMASIN	2	fw2,ia	3,4
DOYURMASINI	2	fw2,ia	90,13
DOYURMAYACAĞINI	2	fw2,wiki:tr	11,1
DOYURMAYIN	2	fw2,ia	26,1
DOYURMUŞLAR	2	fw2,wikisource:tr	18,1
DOYURMUŞLARDI	2	fw2,ia	3,4
DOYURMUŞLARDIR	2	fw2,ia	4,1
DOYURMUŞTU	2	fw2,ia	34,1
DOYURMUYORLAR	2	fw2,ia	3,1
DOYURSALAR	2	fw2,lz:tur_news_2024_1M	2,1
DOYURSAM	2	fw2,ia	7,1
DOYURSUNLAR	2	fw2,wikisource:tr	18,1
DOYURUCULAR	2	fw2,ia	2,2
DOYURULAMAZ	2	fw2,ia	18,1
DOYURULDU	2	fw2,wiki:tr	34,1
DOYURULDUĞU	2	fw2,ia	43,1
DOYURULMAYA	2	fw2,ia	23,1
DOYURULUP	2	fw2,ia	27,1
DOYURURKEN	2	fw2,ia	150,11
DOYURURSAN	2	ebible:turytc,fw2	1,5
DOYURURSUNUZ	2	fw2,ia	18,2
DOYURURUZ	2	fw2,ia	40,1
DOYURUYORDUK	2	fw2,ia	14,3
DOYURUYORSA	2	fw2,ia	13,1
DOYURUYORUZ	2	fw2,ia	163,16
DOYUYORDU	2	fw2,ia	21,2
DOYUYORDUK	2	fw2,ia	2,2
DOYUYORLAR	2	fw2,ia	15,3
DOYUYORSA	2	fw2,ia	29,1
DOYUYORSUN	2	fw2,ia	15,1
DOYUYORUZ	2	fw2,ia	71,2
DOZAJA	2	fw2,wiki:tr	71,1
DOZAJIYLA	2	fw2,wiki:tr	14,1
DOZAJLAR	2	fw2,wiki:tr	115,6
DOZAJLARIN	2	fw2,wiki:tr	18,3
DOZDADIR	2	fw2,ia	10,1
DOZDU	2	fw2,lz:tur_news_2023_1M	9,1
DOZERE	2	fw2,wiki:tr	12,2
DOZERİ	2	fw2,wiki:tr	52,2
DOZERİN	2	fw2,wiki:tr	98,4
DOZERİNİ	2	fw2,wikisource:tr	3,1
DOZERLERİN	2	fw2,ia	64,2
DOZSA	2	fw2,wiki:tr	4,111
DOZUM	2	fw2,ia	14,1
DOZUNUZU	2	fw2,ia	164,1
DRAGONDAN	2	fw2,wiki:tr	2,1
DRAGONLAR	2	fw2,wiki:tr	17,39
DRAGONLARDAN	2	fw2,wiki:tr	1,2
DRAGONLARI	2	fw2,wiki:tr	6,33
DRAGONLARIN	2	fw2,wiki:tr	9,11
DRAGONU	2	fw2,wiki:tr	15,7
DRAHMİLERİ	2	fw2,wiki:tr	1,5
DRAHMİSİNE	2	fw2,wiki:tr	2,2
DRAHOMASI	2	fw2,wiki:tr	4,2
DRAHOMAYI	2	fw2,wiki:tr	1,1
DRAJELERDEN	2	fw2,wiki:tr	7,1
DRAJENİN	2	fw2,wiki:tr	8,1
DRAMALARA	2	fw2,wiki:tr	32,9
DRAMALARDA	2	fw2,wiki:tr	52,46
DRAMALARDAKİ	2	fw2,wiki:tr	2,3
DRAMALARDAN	2	fw2,wiki:tr	34,10
DRAMALARDIR	2	fw2,wiki:tr	3,3
DRAMALARIN	2	fw2,wiki:tr	39,13
DRAMALARINDA	2	fw2,wiki:tr	16,31
DRAMALARINDAN	2	fw2,wiki:tr	43,21
DRAMALARININ	2	fw2,wiki:tr	25,17
DRAMALARIYLA	2	fw2,wiki:tr	6,5
DRAMALARLA	2	fw2,wiki:tr	34,3
DRAMASIDIR	2	fw2,wiki:tr	17,36
DRAMASINA	2	fw2,wiki:tr	39,17
DRAMASINDAKİ	2	fw2,wiki:tr	2,9
DRAMASINDAN	2	fw2,wiki:tr	25,8
DRAMASIYDI	2	fw2,wiki:tr	1,5
DRAMASIYLA	2	fw2,wiki:tr	25,7
DRAMATİĞE	2	fw2,wiki:tr	1,1
DRAMATİKLEŞEN	2	fw2,wiki:tr	4,1
DRAMATİKLEŞTİRME	2	fw2,ia	2,1
DRAMATURGLARIN	2	fw2,wiki:tr	1,1
DRAMATURGU	2	fw2,wiki:tr	31,11
DRAMATURGUN	2	fw2,wiki:tr	21,5
DRAMAYDI	2	fw2,wiki:tr	8,5
DRAMAYLA	2	fw2,wiki:tr	49,2
DRAMDAKİ	2	fw2,wiki:tr	10,1
